132.1284416853,-42.4006576271,-0.01286,0.006070000000000001,0.00236,-0.7416429490928542,-0.6707948539314044,0.0,-0.45232425708596574,0.5000978973010645,0.7384476010975207,7.3586,11778.646838463834,192,212,255
132.1368674859,2.5636649735,-0.00138,-0.027670000000000004,0.00563,-0.7415442953492755,-0.6709039111787518,0.0,0.03000917370663745,-0.03316888037096787,0.9989991365703883,7.0945,4554.10735604515,255,218,189
132.1535930289,-49.2286550228,-0.03188,0.00067,0.004059999999999999,-0.7413484163084837,-0.6711203510823548,0.0,-0.5082540404981427,0.5614392819380452,0.6530419305176387,7.8428,4536.545582559668,255,218,188
132.1543365264,10.4330295896,0.00867,0.006070000000000001,0.0040999999999999995,-0.7413397074666859,-0.671129971118269,0.0,0.12153232226743715,-0.1342463309861804,0.9834672425968405,6.9824,3712.612773779863,255,198,152
132.156050031,-1.0448373252,-0.050460000000000005,-0.00193,0.00585,-0.7413196361229125,-0.6711521415436239,0.0,-0.012238352439209106,0.013517845530689932,0.9998337314682787,6.5812,4425.7738830794915,255,215,184
132.1647347634,12.5469406025,-0.01846,0.00011,0.0034,-0.7412178962615219,-0.6712645009693599,0.0,0.14582509028530466,-0.161021723161782,0.9761183574307437,6.6918,3591.7118591234967,255,195,145
132.1678074485,0.9419026329,-0.0454,-0.01335,0.010130000000000002,-0.741181896306254,-0.6713042503871589,0.0,0.011035276360907955,-0.012183964357032158,0.9998648777150766,7.993,6619.8111716624835,255,251,255
132.1788907259,-39.2338728456,-0.032240000000000005,0.048420000000000005,0.00923,-0.7410520255588704,-0.6714476118172551,0.0,-0.4246821097172061,0.4687060197783586,0.7745707022019822,7.2175,7624.537454933198,227,233,255
132.1866390275,-47.7633731678,-0.00419,0.0023799999999999997,0.00048,-0.7409612166566929,-0.6715478206432014,0.0,-0.4971972456729665,0.548589191636933,0.6721940179102699,7.9232,6972.080340607371,243,242,255
132.2052104088,66.708082105,-0.01988,-0.03551,0.00653,-0.7407435077667621,-0.6717879544182024,0.0,0.6170386922966685,-0.6803745175149654,0.3954159431852682,6.1709,11674.715399215735,192,212,255
132.2274262537,3.7557832306,-0.00881,0.0007700000000000001,0.00446,-0.7404829732715036,-0.672075119532775,0.0,0.04402350728065251,-0.04850448501601989,0.997852316598023,7.7336,6411.652778824934,255,252,247
132.2273454086,-38.9700946643,0.012920000000000001,0.01879,0.00532,-0.7404839215776174,-0.6720740747008717,0.0,-0.4226772493924888,0.4657012061223983,0.7774743272045344,7.2034,4725.994033276685,255,222,196
132.2514348325,38.3452513259,-0.00907,0.00138,0.00414,-0.7402012894744334,-0.6723853441742956,0.0,0.4171469549292798,-0.4592198753501478,0.7842866338760492,7.2966,9391.166778319002,206,220,255
132.259210349,-39.4147191353,-0.00966,0.00679,0.00015,-0.7401100343436448,-0.6724857894884093,0.0,-0.4269807335199952,0.46991732805233494,0.7725704873983222,7.4114,11015.889120373988,195,214,255
132.2632900641,-5.2398025791,-0.03715,-0.0189,0.0007199999999999999,-0.7400621484792818,-0.6725384869196925,0.0,-0.06141916389386678,0.067585720777529,0.9958211971300673,7.9876,4540.922656754363,255,218,189
132.2640070726,-43.761210206,-0.011949999999999999,0.00795,0.00263,-0.7400537321677142,-0.6725477481224936,0.0,-0.46517059350832085,0.5118614028245974,0.7222286502441951,7.283,12178.199404655503,190,211,255
132.2737076215,-39.9543865967,-0.11981,0.12959,0.028149999999999998,-0.7399398548444259,-0.6726730344029036,0.0,-0.4319755245190439,0.4751727667999804,0.7665559261450846,7.9684,5774.772144722433,255,242,230
132.3022101586,3.4847573954,-0.14656,0.06017,0.03226,-0.7396051332771398,-0.6730410439416784,0.0,0.04090945373835515,-0.0449554187769164,0.9981510040657282,7.585,5639.5794284711465,255,239,226
132.3100016378,-57.6747751742,-0.023379999999999998,0.02142,0.00185,-0.7395136016295472,-0.6731416143761247,0.0,-0.5688225019590702,0.6249085900023388,0.5347244294085624,7.931,4848.409094920103,255,224,200
132.3139382982,-15.564734624,0.01786,-0.023,0.02499,-0.7394673498817097,-0.6731924230551926,0.0,-0.1806356670281901,0.1984190157477447,0.9633279036688271,7.3835,6229.996835452296,255,249,243
132.3385870984,-43.3706707342,-0.00828,0.00458,0.0028799999999999997,-0.7391776722508258,-0.6735104816154317,0.0,-0.4625100823246008,0.5076047595060962,0.7269262905376647,7.4535,11456.425385178385,193,213,255
132.340526819,-3.443023914,-0.01921,-0.0219,0.007240000000000001,-0.7391548704591999,-0.6735355057281267,0.0,-0.04044981062248234,0.04439064351691169,0.9981950128049929,5.2749,11247.073362721538,194,213,255
132.34300853,-10.8843289029,-0.01365,0.04125,0.00487,-0.7391256962300665,-0.673567520871085,0.0,-0.12718763874583375,0.1395667830276288,0.9820103958846761,7.2952,4405.119324533535,255,215,183
132.3627889603,-11.0190256261,-0.02179,0.015390000000000001,0.0018000000000000002,-0.7388931140234171,-0.6738226517777343,0.0,-0.12879105467498675,0.14122829381899635,0.9815637693296753,7.5445,4126.808320044227,255,208,171
132.3633421483,-30.9338771997,-0.09909000000000001,-0.03715,0.012,-0.7388866082636305,-0.6738297857238639,0.0,-0.3463811967808282,0.3798235594182628,0.857761114895938,7.9658,6614.917719180505,255,251,255
132.3713112752,8.8646869971,-0.0263,0.00275,0.00662,-0.7387928798146433,-0.6739325490990816,0.0,0.10385398265333683,-0.11384905362895356,0.9880550304891079,7.7771,7330.959453205104,233,236,255
132.3944350634,-36.9624034548,-0.0366,0.02332,0.00559,-0.7385208297507999,-0.6742306608455225,0.0,-0.40540872188390353,0.4440658116889019,0.7990302391709193,7.7687,7678.247942042394,226,232,255
132.4040982265,1.4824543697,-0.00017,-0.00237,0.00348,-0.738407107541896,-0.6743552057570334,0.0,0.017446124170123842,-0.019103199584284584,0.9996652942445705,7.0399,9882.4225367889,202,218,255
132.4069224687,-62.508380423,0.03818,-0.04381,0.011869999999999999,-0.7383738661086978,-0.674391602741089,0.0,-0.598238198171531,0.654995479543953,0.46161886879271624,7.526,6552.008109552954,255,254,251
132.4131662184,-40.3201581363,-0.00908,-0.00091,0.0025800000000000003,-0.7383003705808968,-0.674472062282872,0.0,-0.43642258812948276,0.4777232098469583,0.7624407251346711,5.5014,9370.118414522045,206,220,255
132.4177922798,-42.8234708332,-0.01272,0.00662,0.0024900000000000005,-0.7382459112982678,-0.674531670458393,0.0,-0.45850738180481665,0.5018166155007228,0.7334514743579781,7.4237,12273.298957077628,189,210,255
132.4149951311,-63.1819487633,-0.00478,0.004070000000000001,0.00559,-0.7382788406866928,-0.6744956288919246,0.0,-0.6019493906017328,0.658872317639165,0.45115873060708683,7.3033,4591.9054308238265,255,219,191
132.4187755053,-8.6381193914,0.00276,-0.051570000000000005,0.01239,-0.7382343358738187,-0.6745443390444708,0.0,-0.10131193147979996,0.11087773200799649,0.9886566750316286,6.8911,7837.395137000656,223,231,255
132.4216617416,64.2647661602,-0.010660000000000001,0.00228,0.00375,-0.738200355220448,-0.674581526246016,0.0,0.6076699019147017,-0.6649783903015042,0.4342131167284072,7.2451,4150.252224016976,255,209,172
132.4266002189,-28.2559160406,-0.024260000000000004,0.00381,0.0042699999999999995,-0.7381422084827653,-0.6746451512137219,0.0,-0.3193841796499377,0.3494443609312733,0.880841861177516,7.4602,9929.943871407717,202,218,255
132.4294314057,-5.6944493733,0.0020800000000000003,-0.00568,0.00267,-0.7381088709822566,-0.6746816246032631,0.0,-0.06694417203338948,0.07323763599974009,0.9950651870626033,7.3104,5050.64469616304,255,229,207
132.4372620145,-21.0484405671,0.00568,-0.05671,0.012740000000000001,-0.7380166554148888,-0.6747824955718853,0.0,-0.24235293402906893,0.2650639324165226,0.9332771116337264,6.5487,7753.469133048473,225,232,255
132.4387926548,29.4488845821,-0.01245,-0.028210000000000002,0.005070000000000001,-0.7379986285309,-0.6748022112341592,0.0,0.33176440972094323,-0.3628347318566486,0.8707946565069334,7.549,4380.599327414104,255,214,182
132.4391114743,-32.8683479407,-0.01177,0.0096,0.00202,-0.737994873616314,-0.6748063177801766,0.0,-0.36622449684243347,0.4005175917017318,0.8399198037014911,7.997,10795.073920682204,196,215,255
132.447060625,44.7042702142,-0.00666,-0.01097,0.0059900000000000005,-0.7379012446598222,-0.6749086998472351,0.0,0.474762956583318,-0.5190749158523278,0.7107470483858271,7.9927,8951.037474455134,210,223,255
132.4478183355,-41.7431579182,-0.0054800000000000005,0.0044800000000000005,0.00254,-0.7378923192361739,-0.6749184581949588,0.0,-0.4493556944358214,0.4912832231852367,0.7461368872364008,7.8945,10556.455256145133,198,215,255
132.4484942799,-45.307877046,-0.01167,0.01353,0.00294,-0.7378843568644554,-0.6749271633996731,0.0,-0.47980313557888865,0.5245591632952624,0.7032969751759501,4.9627,9618.693380381961,204,219,255
132.4531556817,7.0147694737,0.00675,-0.00583,0.010570000000000001,-0.7378294445020779,-0.6749871930827689,0.0,0.08243294181861045,-0.09010756395675697,0.9925147036799549,6.8389,4591.9054308238265,255,219,191
132.4588532024,-72.5512406619,-0.00672,0.0077,0.0016,-0.7377623197933283,-0.6750605598708658,0.0,-0.6439979830426587,0.7038145525827534,0.29985275288002017,6.1637,8280.94104658876,217,227,255
132.4645821198,-32.7805261853,-0.00182,-0.048600000000000004,0.014570000000000001,-0.7376948178321274,-0.675134324222687,0.0,-0.3655329037899365,0.3994045617269247,0.8407506719108943,5.351,5061.640605960705,255,229,208
132.4671032553,33.7200352043,-0.014490000000000001,-0.010199999999999999,0.0053,-0.7376651097795596,-0.6751667837015609,0.0,0.3748089227653105,-0.4095039504790615,0.8317600531148089,7.5345,5001.783153331151,255,228,205
132.4681338735,-39.1416036941,-0.06294,0.04094,0.01315,-0.7376529649755482,-0.6751800524769543,0.0,-0.42620007908447716,0.4656354269592533,0.7755882552932706,6.446,7802.1848608539185,224,231,255
132.476385043,2.3626921433,-0.00621,-0.09214,0.009640000000000001,-0.7375557245968899,-0.675286274934088,0.0,0.02783872471471209,-0.030405787206051135,0.9991498854079096,7.3988,4922.533633934866,255,226,203
132.4817512784,-36.616120232,-0.11064,0.02649,0.02343,-0.7374924750786092,-0.6753553503174659,0.0,-0.4028161883051672,0.43987792141612947,0.8026496948793549,7.2588,6375.314140191938,255,252,246
132.4826960267,14.8333846367,-0.03322,0.00381,0.0022500000000000003,-0.7374813390652969,-0.6753675107158005,0.0,0.1729001983948117,-0.18880190091127824,0.9666743834442509,7.7494,6624.712472253686,255,250,255
132.4893958552,6.5471733091,-0.02228,-0.02022,0.00477,-0.7374023605539661,-0.6754537427903102,0.0,0.07701605466527985,-0.0840795111684817,0.9934783153775747,6.9486,9990.066504658438,201,218,255
132.5092973537,-29.4629967505,-0.01536,0.00541,0.00434,-0.7371676994633823,-0.6757098362965159,0.0,-0.33235555695321645,0.36258430492280375,0.870673535595268,6.0215,4871.159520691896,255,225,201
132.5308639811,61.8332861821,-0.012,0.02784,0.00436,-0.736913304215361,-0.6759872647250085,0.0,0.5959353881980479,-0.6496464340856105,0.4720386888519759,7.9535,4580.719962436781,255,219,190
132.5426187049,-49.9246385598,-0.017070000000000002,0.01729,0.00429,-0.7367746040848318,-0.6761384346238865,0.0,-0.5173799934497779,0.5637786883797218,0.6437946356616747,7.6196,7698.603814159162,226,232,255
132.5534399396,-36.6751077514,-0.01093,0.010289999999999999,0.00344,-0.7366468912653783,-0.6762775743650339,0.0,-0.40392487698785917,0.4399820668565426,0.8020352078275541,7.9187,4783.928742570756,255,223,198
132.5631861617,-30.4167693778,-0.01677,-0.00618,0.00819,-0.7365318433142564,-0.6764028709165152,0.0,-0.342453428148362,0.37289589611237833,0.8623655258717042,7.727,8979.593637487302,209,222,255
132.5788601409,-44.7210964163,-0.0222,0.01765,0.00671,-0.7363467772667559,-0.6766043331289439,0.0,-0.4760969509098417,0.5181351024575548,0.7105404344128847,7.664,4791.27622506509,255,223,198
132.5820095569,-28.8609871803,-0.014130000000000002,0.00092,0.00192,-0.7363095847847578,-0.6766448073798376,0.0,-0.32660708753859746,0.3554064501647864,0.8757933920456469,7.7644,7611.238099386896,227,233,255
132.5875703796,-42.0897920431,-0.00534,0.0032500000000000003,0.0013000000000000002,-0.7362439097817239,-0.6767162664731214,0.0,-0.4535991346872644,0.49350018159940734,0.7420952740533502,5.9642,11813.753644531334,191,211,255
132.5901554317,-28.6176189769,-0.01923,-0.00662,0.00868,-0.7362133771708645,-0.6767494833944615,0.0,-0.32413716635443635,0.3526181013267204,0.8778357317883883,6.158,10867.572242318725,196,214,255
132.5972929871,-35.9304557143,-0.0091,0.00485,0.00204,-0.7361290661751634,-0.6768411910722353,0.0,-0.39717234230633275,0.4319626365963299,0.8097298383360023,6.8671,11709.13011562431,192,212,255
132.6030168661,-4.1975861961,0.07269,-0.13281,0.00523,-0.7360614457051647,-0.6769147273818341,0.0,-0.04954757316086241,0.05387688708299409,0.997317561778652,7.0816,4932.946387320523,255,226,203
132.6032426986,-21.1448091432,-0.00525,-0.00184,0.00138,-0.7360587776260484,-0.6769176285779883,0.0,-0.2441820120071874,0.26551578166732925,0.932671707889603,7.9707,9359.633453461309,206,220,255
132.6103751108,-51.8974131767,0.0031200000000000004,-0.01078,0.00333,-0.7359745064573183,-0.677009250930079,0.0,-0.5327434288816761,0.5791436108161325,0.617071403513602,7.7419,4157.521863086468,255,209,173
132.627708799,-43.3124149578,-0.016550000000000002,0.01115,0.00222,-0.735769657218943,-0.6772318742616291,0.0,-0.46456483385187675,0.5047203499271818,0.7276241361565472,7.6254,3719.818455748119,255,198,152
132.6330117587,-27.7098450301,-0.13431,0.08789,0.01573,-0.7357069734763713,-0.6772999698643417,0.0,-0.314940540339362,0.3420994567658015,0.8853137397167709,4.1794,4172.141326538271,255,210,173
132.6342598721,33.285053435,-0.06365,-0.08465,0.03527,-0.735692219210408,-0.6773159961150078,0.0,0.3717142460461715,-0.40375139544083194,0.835950554737484,6.3403,6174.690258703779,255,249,241
132.6394197043,-46.5291880049,-0.00369,0.00336,0.001,-0.7356312198167371,-0.6773822469115497,0.0,-0.4915931926200971,0.533865925169348,0.6879849612547184,5.0175,13706.493606403112,184,207,255
132.6450727522,-66.7929843868,0.09239,0.099,0.019260000000000003,-0.7355643827919969,-0.6774548241527465,0.0,-0.6226399869553673,0.67604773245098,0.3940544506690772,5.4326,6760.088351010322,251,247,255
132.6512693932,-4.6995287107,-0.05621,0.02214,0.009380000000000001,-0.7354911105397307,-0.67753437279376,0.0,-0.05551060169771847,0.060259015230525334,0.9966380607736214,7.0941,7461.863794100636,230,235,255
132.6598497195,36.8770892306,-0.04011,-0.03493,0.0034,-0.73538963817023,-0.6776445086266533,0.0,0.40665474660682127,-0.44130762244862753,0.799924683598951,7.6549,4287.2562802391085,255,212,178
132.668375948,18.0034252478,-0.00941,0.01351,0.00277,-0.735288789233724,-0.6777539350141794,0.0,0.20947601787291803,-0.2272585367609226,0.9510380409875251,6.8599,5047.903627474685,255,228,207
132.6843869771,35.0709705505,-0.17364,0.11395000000000001,0.019379999999999998,-0.7350993654603943,-0.6779593814526985,0.0,0.3895491250202053,-0.4223812258551716,0.8184409442599233,6.9688,5999.044763231652,255,246,236
132.6880136938,18.8321816178,-0.01191,-0.023969999999999998,0.00346,-0.7350564504148841,-0.6780059105225197,0.0,0.21885851375765222,-0.23727427706610468,0.9464681021558777,6.4206,10014.343360926072,201,218,255
132.6921306589,26.8268421976,-0.07122,-0.01794,0.01017,-0.735007730676436,-0.6780587259565913,0.0,0.30600495619347323,-0.33170579452421334,0.8923744912670302,7.5186,7270.368603524201,235,237,255
132.6941806713,78.1651431329,0.00125,-0.012199999999999999,0.00186,-0.7349834696267837,-0.6780850237067434,0.0,0.6636708340323596,-0.7193597782483425,0.20509152467444333,6.8998,3784.504080361526,255,200,155
132.6968156026,-26.1183436472,-0.00787,0.0007800000000000001,0.00099,-0.7349522849217549,-0.6781188235761426,0.0,-0.29852598285674903,0.32354558755947105,0.8978866801162654,7.8981,5004.471397141458,255,228,206
132.7218359539,-43.7515099354,-0.004860000000000001,0.0030600000000000002,0.0008,-0.7346560888342628,-0.6784397033920876,0.0,-0.4691628275510367,0.5080382621945002,0.7223457381273239,7.7116,5547.557630890965,255,238,223
132.727098975,85.051001012,-0.11373000000000001,-0.08198000000000001,0.01923,-0.7345937662673574,-0.678507183868483,0.0,0.6759776302757853,-0.7318551153808031,0.08626895998958885,7.5255,6467.008184872978,255,253,249
132.751148967,73.7520402768,-0.01227,-0.023710000000000002,0.0027400000000000002,-0.7343088971221371,-0.6788154709545672,0.0,0.6517034577458827,-0.7049804663925988,0.27979482691239044,7.5568,3712.612773779863,255,198,152
132.7560955614,15.3506559962,-0.11491,0.07483,0.0261,-0.7342502892869879,-0.6788788645126423,0.0,0.17971669984307656,-0.1943749404309587,0.9643237476750093,6.4999,5709.878385699596,255,241,228
132.7709634138,-34.4202301472,-0.00041,0.00175,0.00186,-0.734074100270375,-0.6790693744472943,0.0,-0.38384960119059053,0.41494147908299583,0.8249139667881982,7.8711,10038.752058872305,201,217,255
132.7847968152,-13.7319093919,-0.01572,-0.01936,0.00718,-0.7339101254524031,-0.6792465883303632,0.0,-0.16123900378168657,0.17421498985238015,0.9714170684985025,7.702,8747.60628840386,212,224,255
132.7950244303,15.999428621,-0.03632,0.01333,0.00632,-0.7337888644689529,-0.6793775845443862,0.0,0.18725532839452372,-0.20225258812524333,0.9612644446688433,7.5434,4967.112266336224,255,227,204
132.7962297082,-41.6612518429,-0.005980000000000001,0.004889999999999999,0.0011,-0.7337745728736964,-0.6793930204263394,0.0,-0.4516097048069417,0.48775849660978127,0.7470878954374466,7.8032,10002.18852270849,201,218,255
132.8079719084,-38.6330902336,-0.00885,0.00376,0.00133,-0.7336353226223313,-0.6795433859591511,0.0,-0.4242598976699173,0.45803116229799806,0.7811600307190943,6.938,12838.352415381823,187,209,255
132.8118210269,-59.4837048794,-0.011720000000000001,0.01911,0.00567,-0.7335896693841434,-0.6795926698934173,0.0,-0.5854587416493936,0.6319763348712885,0.5077833927857052,7.9094,10112.78057086534,200,217,255
132.8307966479,-39.7451196991,-0.00844,0.00378,0.00214,-0.7333645568553148,-0.6798355880272875,0.0,-0.43466886734656324,0.46889387212782835,0.7688962949843285,7.6656,12609.516801942314,188,209,255
132.8330279414,-9.1228788814,-0.00652,0.0094,-0.00067,-0.7333380811776351,-0.6798641472343606,0.0,-0.10779405185365233,0.1162724692429916,0.9873505736470253,7.9155,4049.471796714147,255,207,168
132.8465907787,45.9332100181,-0.01656,-0.03047,0.00285,-0.7331771257981294,-0.6800377211643439,0.0,0.4886271943566051,-0.5268094265885609,0.695496436362275,7.5703,3718.3749969701685,255,198,152
132.858441322,-45.6229451863,-0.0094,0.01183,0.00381,-0.7330364572357712,-0.6801893503747537,0.0,-0.4861672534885185,0.5239398719267221,0.6993771602224659,7.7619,10075.614784826756,201,217,255
132.8658747765,-42.5045045326,-0.0325,0.02155,0.00928,-0.7329482044868323,-0.6802844475214237,0.0,-0.459632941693193,0.4952151126847823,0.7372242203556936,6.5621,9618.693380381961,204,219,255
132.8655825457,-61.3629673915,-0.20163,0.15631,0.01803,-0.7329516741930442,-0.6802807091911497,0.0,-0.5970642788460893,0.6432921834597233,0.4792592342622322,7.2742,6191.594696560383,255,249,242
132.8718110184,70.2993777919,0.006860000000000001,-0.0015400000000000001,0.00123,-0.7328777183452146,-0.6803603824100227,0.0,0.6405367692542796,-0.689980101875456,0.33710548237788307,7.1913,3606.5456775983994,255,195,146
132.8790368802,-46.5411521632,-0.0015300000000000001,0.0024700000000000004,0.00069,-0.7327919088133719,-0.6804528039310698,0.0,-0.49391931610695367,0.5319106282740433,0.6878334047613213,7.6679,3569.0338867993823,255,194,144
132.8933734066,-7.1772245305,-0.05122,-0.00492,0.00731,-0.7326216232542364,-0.6806361415178653,0.0,-0.08503789760783766,0.09153290397516499,0.992164443759356,5.5849,8571.321931318025,213,225,255
132.9021507341,-57.6335770354,-0.01478,0.01579,0.00442,-0.7325173457856095,-0.6807483662288187,0.0,-0.5749885192585655,0.6187147628686467,0.5353319016546992,5.5591,11606.561507240762,192,212,255
132.9335376898,-61.4196873844,-0.0148,0.00892,0.00322,-0.7321443180449762,-0.6811495412568791,0.0,-0.5981497032634491,0.6429306342576943,0.4783901462392875,7.6177,10529.153581692834,198,216,255
132.9373503375,-6.7842851643,-0.0267,0.00966,0.00435,-0.7320989905160261,-0.6811982590152558,0.0,-0.08047105225849137,0.08648403800880021,0.992997946079499,7.7746,9349.174503369091,206,221,255
132.9397964756,-55.8088537662,-0.01652,0.0061600000000000005,0.0023799999999999997,-0.7320699073399793,-0.6812295140165567,0.0,-0.5634908606720556,0.6055443777338911,0.5619555645546549,6.6872,10695.372424505926,197,215,255
132.9584809184,-44.1509336376,-0.01263,0.00578,0.0019399999999999999,-0.731847716036271,-0.6814682094804524,0.0,-0.474677299307849,0.5097691902863144,0.7175073756810044,6.3245,12488.51084629239,189,210,255
132.9816413613,-40.9865832245,-0.00943,0.00615,0.00309,-0.7315721890942057,-0.6817639856606622,0.0,-0.44715691937988283,0.47982523755982764,0.7548631868433828,6.4611,11674.715399215735,192,212,255
132.9846863337,11.1359060237,0.00691,-0.019739999999999997,0.00422,-0.731535955854525,-0.6818028639511617,0.0,0.13168128032820373,-0.14128657470693812,0.9811718219652997,7.6363,4250.693596274789,255,211,177
132.9868020225,43.7266032207,-0.01217,0.045810000000000003,0.012310000000000001,-0.73151077928358,-0.6818298759895532,0.0,0.47129309700131405,-0.5056334326184401,0.7226462817571289,5.3154,4813.462398405728,255,224,199
132.9950903345,-27.6415759456,-0.004980000000000001,0.00591,0.00704,-0.7314121392562966,-0.6819356879856985,0.0,-0.31637654431845763,0.3393305984234258,0.8858671611357488,7.7129,7146.614357201202,238,239,255
133.0018874551,25.7186381679,-0.00376,-0.03818,0.00438,-0.7313312346236897,-0.6820224521698606,0.0,0.29596512968717165,-0.317362783308741,0.9009359054781783,7.7082,4285.315506313204,255,212,178
133.0102040544,-46.2888494162,-0.0126,0.00918,0.00298,-0.7312322299692868,-0.6821285992055633,0.0,-0.4930648411169942,0.5285585499703986,0.6910230978103864,7.8594,11440.011514091146,193,213,255
133.0141579193,4.4661371719,-0.00429,-0.00058,0.0049299999999999995,-0.7311851559246685,-0.6821790584263184,0.0,0.0531212055969084,-0.05693730482856368,0.9969635303434075,7.2538,8394.45558299076,215,226,255
133.0402596678,29.8537175963,-0.02951,-0.00941,0.00659,-0.7308743055794317,-0.6825120873975665,0.0,0.3397458594774789,-0.36381995821628127,0.8672991346539051,7.2431,4667.197706522497,255,221,193
133.0417704641,42.0027322851,-0.03297,-0.06294,0.00619,-0.730856308594261,-0.6825313591242315,0.0,0.45672680964200396,-0.48906422491604756,0.7431129155528804,6.143,4211.034167143752,255,210,175
133.0490349756,45.3128218979,-0.01107,-0.03222,0.006070000000000001,-0.7307697648118161,-0.6826240186492731,0.0,0.4853162321286026,-0.5195457808732545,0.7032356194116567,6.1256,4244.980140373233,255,211,176
133.0682949291,8.0629220529,0.15324000000000002,-0.23486,0.04164,-0.7305402597364771,-0.6828696280434213,0.0,0.09577965337933841,-0.10246596126656612,0.990114632141275,6.7044,5815.213657459187,255,243,231
133.0680450533,-18.6159468035,-0.050350000000000006,-0.00541,0.01548,-0.7305432378301168,-0.6828664420373061,0.0,-0.21798673148485795,0.23320626526592791,0.9476795991986248,7.7456,6397.973464345886,255,252,247
133.0850475161,-12.8086952479,-0.02702,-0.10456,0.018510000000000002,-0.7303405657629797,-0.6830831999112632,0.0,-0.15143714398753916,0.16191393585987313,0.9751157207199883,6.9491,6157.884926860698,255,248,241
133.0907226406,-56.2420980212,-0.0043,0.0076,0.00227,-0.7302729030572955,-0.6831555365070754,0.0,-0.5679707190916026,0.6071437670011016,0.5556849003223678,7.1929,11184.367400719868,194,213,255
133.1007604645,5.3403107477,-0.00176,-0.00796,0.0032300000000000002,-0.7301532077305486,-0.6832834647792894,0.0,0.0635939518014791,-0.06795617089184285,0.995659463939348,6.3744,8820.388451287718,211,223,255
133.1029522836,-55.3416542779,-0.01156,0.009519999999999999,0.0067,-0.7301270685563949,-0.6833113958959309,0.0,-0.5620630449905161,0.6005716366616949,0.5686816707908586,6.8053,9953.895983102047,202,218,255
133.1089009459,-32.5093225271,-0.012130000000000002,-0.008050000000000002,0.00425,-0.7300561206744579,-0.6833871967382483,0.0,-0.3672774476099327,0.39235904607680927,0.8433040112787495,6.6235,3868.728158107814,255,202,159
133.1191223058,28.2591588776,-0.01686,-0.00741,0.00368,-0.7299341952530222,-0.6835174252353212,0.0,0.32361848399236987,-0.3455949899165302,0.8808150655858888,6.2848,3716.932700830959,255,198,152
133.1281758297,-13.2329448812,0.02926,-0.00017,0.00962,-0.7298261809544552,-0.6836327563783314,0.0,-0.15649080969377546,0.1670649759358117,0.9734474409524909,6.2879,4425.7738830794915,255,215,184
133.1361959252,-62.8608480266,-0.00638,0.01282,0.00217,-0.7297304808927061,-0.683734908613053,0.0,-0.6084565901227296,0.649388110098492,0.4561531106974166,7.9561,9027.638443017657,209,222,255
133.1429739772,-63.6058190862,-0.01572,0.00802,0.00361,-0.7296495904090347,-0.6838212304512986,0.0,-0.6125375949477095,0.6535886652258044,0.44454420642274406,7.9359,4011.926519118532,255,206,166
133.1442551194,32.4741573332,-0.00441,0.013949999999999999,0.01551,-0.7296342998816359,-0.68383754535433,0.0,0.3671654741002793,-0.3917546286480304,0.843633703429137,5.7355,7981.797920650065,221,229,255
133.1477316849,-15.7516711853,-0.01068,0.00571,0.0034900000000000005,-0.7295928049758247,-0.6838818164913498,0.0,-0.1856523861792176,0.19806148067787333,0.9624473187544611,7.7572,9066.486469368112,208,222,255
133.1492122032,28.3308197545,-0.4858,-0.23405,0.08103,-0.7295751332815279,-0.6839006688819955,0.0,0.3245531014353369,-0.346228455403771,0.8802222111588771,6.1054,5081.006126474407,255,229,208
133.1608552229,-48.3591020692,-0.01358,-0.0017,0.00314,-0.7294361434283698,-0.6840489110146633,0.0,-0.5112061595810469,0.5451251270738933,0.6644598243980363,5.8593,12448.752521266335,189,210,255
133.1612325563,-36.545343722,-0.00777,-0.0029,0.00284,-0.7294316384646559,-0.6840537148548845,0.0,-0.40732578401535274,0.4343464666166599,0.8033858678206264,6.5246,6174.690258703779,255,249,241
133.1700525881,-52.1289067294,-0.016399999999999998,0.0145,0.008060000000000001,-0.7293263275545708,-0.6841659944310028,0.0,-0.5400764640231808,0.5757257556074108,0.613887015124521,6.4044,10087.96951375046,201,217,255
133.1728736043,-40.983466999,-0.00834,-0.00013000000000000002,0.0036000000000000003,-0.7292926410593432,-0.6842019027280529,0.0,-0.44872781487342633,0.4783001799921937,0.7548988581117044,7.8565,4776.605012850675,255,223,197
133.1989804137,-47.3943241193,0.00117,-0.009970000000000001,0.0035600000000000002,-0.7289808089161693,-0.6845341337230215,0.0,-0.5038376791684532,0.5365517668564906,0.676948886204361,6.8064,10570.16548926032,198,215,255
133.2000750149,-38.7240864167,-0.0033799999999999998,0.01838,0.00467,-0.7289677311727012,-0.6845480603353752,0.0,-0.42823319839735396,0.4560208422701691,0.7801674943277104,5.9084,3781.513136136629,255,200,155
133.2045518817,-69.8305995103,-0.00868,0.01264,0.00204,-0.7289142410551839,-0.684605016916284,0.0,-0.6426231885910555,0.6842152514543891,0.3447969361265727,7.4475,10038.752058872305,201,217,255
133.2178108274,-11.7178903841,-0.007690000000000001,-0.00235,0.0029700000000000004,-0.7287557955466528,-0.6847736782741909,0.0,-0.13907277075561972,0.1480052328330109,0.9791594433433204,7.7893,4899.274111503244,255,225,202
133.2264905737,-43.7531918178,0.0181,0.00352,0.00379,-0.7286520507168035,-0.6848840697418775,0.0,-0.47363383578433776,0.5039017272853081,0.7223254383164822,7.7596,4558.520175773521,255,218,189
