9.02875,-22.842499999999998,-0.072,-0.052,0.0,-0.15693004971438113,0.9876097202319557,0.0,0.38338938778537407,0.0609201331787157,0.9215754525306344,6.06,8500.0,214,225,255
9.194166666666666,44.48861111111111,-0.023,0.033,0.007,-0.1597806856584383,0.9871525376002026,0.0,-0.691764391300716,-0.11196910765667865,0.7133897573268887,5.13,4250.0,255,211,177
9.242916666666666,53.89694444444444,0.019,-0.009,0.004,-0.1606205444936248,0.9870162312173856,0.0,-0.7974681153528644,-0.12977472796601935,0.5892394462159641,3.66,26000.0,162,193,255
9.220416666666667,33.71944444444445,0.015,-0.004,-0.003,-0.16023293175111294,0.9870792306509357,0.0,-0.5479540709019866,-0.08894958430812291,0.8317657769067882,4.36,20000.0,170,198,255
9.197083333333333,15.231666666666667,0.002,-0.015,0.0,-0.1598309368822266,0.9871444026156202,0.0,-0.2593450366450751,-0.04199118191108085,0.9648714383840342,5.89,26000.0,162,193,255
9.280000000000001,24.014166666666668,-0.014,-0.044,0.0,-0.16125933363502054,0.9869120666582151,0.0,-0.4016362111076733,-0.06562650306448019,0.9134448620593365,6.47,4700.0,255,221,195
9.337916666666667,35.39944444444444,-0.016,-0.005,0.0,-0.16225685784256394,0.9867485556528867,0.0,-0.5715970611325034,-0.09399106039738607,0.8151334125589872,5.48,5800.0,255,242,231
9.947083333333333,82.49388888888889,-0.111,0.078,0.028,-0.1727385647788701,0.9849677092362653,0.0,-0.9765274558688588,-0.17125835660617142,0.13063193800463788,6.4,6600.0,255,255,255
9.336250000000001,-24.76722222222222,1.39,-0.012,0.076,-0.16222815442194471,0.9867532750960849,0.0,0.4133832062368681,0.06796267750953557,0.9080172901806781,5.57,5200.0,255,231,212
9.155833333333334,-65.12472222222222,0.029,-0.02,0.0,-0.15912020257063822,0.9872592167885186,0.0,0.8956668354455153,0.1443579212716754,0.42064439904643575,6.42,4700.0,255,221,195
9.377083333333333,3.1352777777777776,0.095,-0.061,0.0,-0.16293134865082956,0.9866374083860908,0.0,-0.05396276663638405,-0.008911304467340318,0.9985031840057585,6.39,4400.0,255,215,183
9.325416666666667,-54.39416666666666,0.056,-0.021,0.0,-0.1620415788430267,0.9867839311247723,0.0,0.8022962780498973,0.13174652676691287,0.582205749638508,6.41,5000.0,255,228,205
9.63875,29.311666666666667,-0.227,-0.254,0.031,-0.1674355525188475,0.9858830233616503,0.0,-0.4826489065913438,-0.0819697514134949,0.8719696054447025,4.37,5400.0,255,235,219
9.791250000000002,49.35444444444445,0.008,-0.011,0.0,-0.17005900932412416,0.9854338807589769,0.0,-0.7477015444321641,-0.12903289241315555,0.6513777038932571,5.43,3950.0,255,204,163
9.832083333333333,30.860833333333336,0.136,-0.091,0.028,-0.17076126126358945,0.985312433521301,0.0,-0.5054205155079726,-0.08759276931906203,0.8584157554860424,3.27,4550.0,255,218,189
9.840833333333334,21.250555555555554,-0.464,-0.37,0.099,-0.17091173255033495,0.9852863440019063,0.0,-0.35711415368694455,-0.06194645759219433,0.9320043549405956,5.87,5000.0,255,228,205
9.981666666666667,21.438333333333333,0.028,-0.035,0.009,-0.17333305292332812,0.9848632660244157,0.0,-0.3599671483934382,-0.06335316478500125,0.930811489287289,5.36,5000.0,255,228,205
10.127083333333333,56.53722222222222,0.053,-0.032,0.016,-0.17583207457825367,0.9844201753060059,0.0,-0.8212468335423844,-0.14668689052181622,0.5513951346771641,2.23,5000.0,255,228,205
9.67,-73.13722222222223,-0.017,0.02,0.0,-0.16797324336290773,0.9857915547995658,0.0,0.9434047230718021,0.16075076963960838,0.29008053803399136,6.85,9750.0,203,219,255
9.99125,-33.961666666666666,0.333,-0.116,0.02,-0.17349777943692427,0.9848342604369816,0.0,0.5501659564870475,0.09692247275185256,0.8294115110114874,6.69,6300.0,255,251,244
9.966666666666667,-44.79666666666667,0.045,0.0,0.0,-0.17307521038613233,0.9849086107603061,0.0,0.693959641492823,0.12194756918424929,0.709611729292298,6.01,4850.0,255,224,200
10.119166666666665,-16.516944444444444,0.037,-0.04,0.0,-0.1756960536950894,0.9844444609605828,0.0,0.2798764676399719,0.04995019306470896,0.9587356992801354,6.49,5500.0,255,237,222
10.137083333333333,-23.804444444444446,0.644,-0.333,0.043,-0.17600388563212724,0.984389471826265,0.0,0.3973156055981401,0.07103803160127277,0.9149283620122396,6.14,5700.0,255,241,228
10.176666666666666,-4.351944444444444,-0.013,-0.013,0.0,-0.17668391838982223,0.9842676429622274,0.0,0.07468893106488446,0.013407260814930122,0.9971167478955638,5.91,5000.0,255,228,205
10.280000000000001,39.45861111111111,-0.01,-0.007,0.01,-0.1784587635626094,0.9839473917378432,0.0,-0.6253188899735832,-0.11341423014489921,0.7720838673634138,5.33,5200.0,255,231,212
10.11,-59.45444444444445,0.889,0.448,0.058,-0.17553855163999585,0.9844725577120637,0.0,0.8478527203291856,0.151178250083986,0.5082232790141983,5.89,5900.0,255,244,234
10.514166666666666,66.14750000000001,-0.013,-0.009,0.0,-0.18247863458909835,0.9832098188680269,0.0,-0.8992333924734531,-0.16689304610932074,0.40438350240957766,5.83,5100.0,255,229,209
10.4,24.629166666666666,0.107,-0.016,0.0,-0.18051914525055998,0.9835714708133859,0.0,-0.40989710470013924,-0.07523019645939633,0.9090240816937271,6.04,8250.0,217,227,255
10.51625,50.5125,0.015,-0.005,0.0,-0.18251438498632988,0.9832031831076737,0.0,-0.7588001683288298,-0.14085791058194047,0.6359098627719417,4.8,26000.0,162,193,255
10.331666666666667,-46.085,-0.014,-0.002,0.004,-0.17934596883669704,0.9837860659015387,0.0,0.7086895303270513,0.12919537572882187,0.6935904443510681,4.59,5200.0,255,231,212
10.629583333333333,58.75333333333333,0.036,-0.007,0.0,-0.18445884170782106,0.9828402391618941,0.0,-0.8402714491184977,-0.15770162031290155,0.5187235205260943,6.17,12000.0,191,211,255
10.443333333333333,-56.501666666666665,0.085,0.044,0.0,-0.18126297784324752,0.9834346612070364,0.0,0.820088009799351,0.15115553743786342,0.551912728323247,5.7,8750.0,212,224,255
10.867083333333333,47.02472222222222,-0.02,-0.034,0.023,-0.18853127239840137,0.9820671867687261,0.0,-0.7185273997974461,-0.1379385104828158,0.6816827290360987,4.94,8750.0,212,224,255
10.678749999999999,-38.46333333333334,0.003,-0.005,0.0,-0.18530216876720443,0.9826815894531507,0.0,0.611241387726926,0.11526048315314953,0.7830063773386295,6.06,10000.0,201,218,255
10.674166666666666,-60.2625,0.255,-0.045,0.0,-0.18522355929041415,0.9826964094183872,0.0,0.8532822217562468,0.16083092263099427,0.496027080269199,5.98,4250.0,255,211,177
10.618333333333332,-65.46805555555555,0.053,0.042,0.038,-0.18426585792363934,0.9828764386247465,0.0,0.8941521069843347,0.16763216476959697,0.4152005141014804,5.39,6600.0,255,255,255
10.8975,-17.986666666666668,0.234,0.033,0.061,-0.18905259677826142,0.9819669626068874,0.0,0.30322714133283396,0.05837862236264512,0.9511284020626013,2.04,5100.0,255,229,209
11.11,47.86416666666667,-0.026,0.015,0.0,-0.192693231471884,0.981259047624491,0.0,-0.7276589313568422,-0.14289289992481713,0.6708905266641455,5.67,20000.0,170,198,255
10.959166666666667,-12.011666666666667,0.007,-0.204,0.0,-0.19010936473535414,0.9817629191611996,0.0,0.20431552407631548,0.039563823128403994,0.9781052451146988,6.02,4700.0,255,221,195
10.838333333333335,-57.463055555555556,-0.006,0.011,0.046,-0.18803846489018505,0.9821616647587823,0.0,0.8280063024447076,0.15852485351211512,0.5378433172688919,4.36,10000.0,201,218,255
11.4125,74.98805555555556,-0.018,-0.026,0.0,-0.19787119766802788,0.980228029151085,0.0,-0.9467746592753986,-0.19111821961957695,0.2590204059208386,5.66,9500.0,205,220,255
11.181249999999999,48.28444444444444,0.019,-0.008,0.0,-0.19391332400131217,0.9810186658646013,0.0,-0.7322887874859914,-0.14474806428392442,0.6654330391619833,4.54,20000.0,170,198,255
11.0475,-10.609444444444444,-0.009,-0.113,0.022,-0.19162272946544662,0.9814686594854735,0.0,0.18070150429690415,0.03528030685160905,0.9829050138712755,4.76,5000.0,255,228,205
11.050416666666667,-38.42166666666667,0.244,0.113,0.01,-0.19167269130768136,0.9814589035751168,0.0,0.609921838345906,0.119113861841023,0.7834585113623237,5.9,4850.0,255,224,200
11.321666666666667,55.22166666666667,-0.025,0.002,0.012,-0.1963169542372777,0.9805404904842017,0.0,-0.8053816089987096,-0.1612478689169361,0.5704030054763004,5.42,9500.0,205,220,255
11.184999999999999,-22.00611111111111,-0.066,0.083,0.048,-0.1939775311074705,0.9810059721660467,0.0,0.3675883174080352,0.07268444463933485,0.9271438941246397,5.24,7350.0,233,236,255
11.237916666666665,-42.67666666666666,-0.086,-0.102,0.0,-0.19488347599607359,0.9808264019609626,0.0,0.6648633030670277,0.13210377626956485,0.7351907103127205,5.94,7500.0,229,234,255
11.134583333333333,-62.49777777777778,0.143,-0.005,0.0,-0.1931142328350056,0.9811762803271119,0.0,0.8702964174027809,0.1712909579609492,0.46178301568670216,6.07,6750.0,252,247,255
11.662500000000001,69.325,0.196,0.001,0.0,-0.2021463521376025,0.9793553248527628,0.0,-0.9162830538972526,-0.18912775799598422,0.3530666456862455,6.33,7050.0,241,241,255
11.350416666666666,-4.629166666666667,0.028,0.033,0.0,-0.19680894722699788,0.9804418587001479,0.0,0.07912786277722955,0.01588372755744578,0.9967379236946836,6.15,3500.0,255,192,140
11.25,-53.715,0.23,0.0,0.0,-0.19509032201612825,0.9807852804032304,0.0,0.7905945798238297,0.15725903951028397,0.5918021669827553,6.15,6450.0,255,253,248
11.369583333333335,-12.880833333333333,-0.034,-0.201,0.0,-0.19713691503134323,0.9803759670309778,0.0,0.2185493565910411,0.04394655457632351,0.9748358215999822,6.15,6000.0,255,246,236
11.562916666666666,55.305277777777775,0.015,-0.012,0.0,-0.20044387224489474,0.979705187329062,0.0,-0.8055101530286991,-0.16480424549535366,0.5692037895467572,6.52,9500.0,205,220,255
11.545416666666666,44.86138888888889,0.028,-0.009,0.0,-0.20014462897862384,0.9797663637270924,0.0,-0.6911213796106549,-0.14118083373996956,0.7088153573601184,6.05,12000.0,191,211,255
11.423749999999998,-16.424166666666668,0.014,-0.005,0.0,-0.19806366117596447,0.98018915833709,0.0,0.2771446213445074,0.05600171957813256,0.9591948009993079,6.47,7350.0,233,236,255
11.676666666666668,59.574444444444445,-0.008,-0.001,0.0,-0.2023884964347038,0.9793053132250943,0.0,-0.844443100352427,-0.17451714710109467,0.5064184195256686,6.39,6000.0,255,246,236
11.942083333333333,74.8475,0.015,-0.009,0.0,-0.20692283744328346,0.9783572656981807,0.0,-0.9443432331434077,-0.19972885997115916,0.26138905966179343,5.41,14000.0,183,206,255
11.440000000000001,-47.55166666666666,0.184,0.086,0.049,-0.19834165053802322,0.980132944891586,0.0,0.7232266259166067,0.14635357728253082,0.6749250906447967,5.8,5900.0,255,244,234
11.549166666666668,-22.521944444444443,0.201,-0.006,0.021,-0.2002087541084526,0.9797532621932633,0.0,0.37528199791706673,0.07668741114891636,0.9237328959231949,5.5,5700.0,255,241,228
11.637500000000001,15.475555555555555,-0.027,-0.044,0.015,-0.20171900853411542,0.9794434346076416,0.0,-0.2613421808405875,-0.05382412474736242,0.9637443790283117,5.38,2900.0,255,173,102
12.037916666666668,72.67500000000001,0.13,0.024,0.0,-0.20855895464175464,0.9780097966987542,0.0,-0.933638425589889,-0.19909683390868727,0.2977914387445852,5.87,5000.0,255,228,205
11.75625,11.973888888888888,0.058,-0.036,0.0,-0.20374854722227206,0.9790232527906646,0.0,-0.20311394326132326,-0.04227087634754105,0.9782422496834038,5.5,5200.0,255,231,212
11.806666666666667,19.578888888888887,0.104,0.011,0.0,-0.2046099468497384,0.9788435879394354,0.0,-0.32801483043403,-0.06856570124989723,0.9421809887847687,6.13,7500.0,229,234,255
11.834583333333333,24.26722222222222,-0.1,-0.083,0.037,-0.2050868520905186,0.9787437780643112,0.0,-0.40225673937438206,-0.08428923918540349,0.9116385466759489,4.06,4850.0,255,224,200
11.848333333333333,6.740833333333334,0.014,-0.015,0.0,-0.20532172782769437,0.9786945325697136,0.0,-0.11487771224844379,-0.024100359798488034,0.9930872488790434,5.99,5200.0,255,231,212
11.978333333333333,20.92527777777778,0.157,0.006,0.022,-0.20754178487638555,0.9782261535710054,0.0,-0.34937358553164505,-0.0741235728212791,0.9340469975782647,6.54,6300.0,255,251,244
11.930416666666666,-18.06138888888889,0.043,0.031,0.0,-0.20672361834024405,0.9783993794051165,0.0,0.30333884910950293,0.06409172551725133,0.9507248778385594,5.7,4550.0,255,218,189
12.275,57.81583333333333,1.1,-0.529,0.176,-0.2126040494541164,0.9771384334656537,0.0,-0.8269917237130867,-0.17993539431546898,0.5326424154933536,3.44,6150.0,255,248,240
12.004583333333334,-21.722499999999997,0.028,-0.011,0.0,-0.20798993634338575,0.9781309658628922,0.0,0.36201761508533375,0.07697948776251849,0.9289873006837862,5.57,12000.0,191,211,255
12.072500000000002,7.3,0.111,0.004,0.0,-0.20914923651381243,0.9778837338179265,0.0,-0.12425441389520203,-0.02657546587689886,0.9918944425900297,5.93,5200.0,255,231,212
12.095833333333333,5.280555555555556,0.758,-1.146,0.145,-0.2095474559460499,0.9777984780651575,0.0,-0.089989398267773,-0.019285210492903965,0.9957559886114914,5.75,4700.0,255,221,195
12.20875,50.968333333333334,0.035,-0.006,0.0,-0.21147406133879176,0.9773836101454112,0.0,-0.759229658229131,-0.1642726332301501,0.6297498138442833,4.89,12000.0,191,211,255
12.170833333333334,7.585,0.085,-0.052,0.019,-0.2108272112683426,0.9775233434495637,0.0,-0.12903003743138264,-0.02782853539385766,0.9912501309247272,4.43,4400.0,255,215,183
12.244583333333335,16.940555555555555,-0.003,-0.204,0.047,-0.2120852850814549,0.9772511610900844,0.0,-0.28475083755848063,-0.06179727890362307,0.9566075772383635,5.07,6300.0,255,251,244
12.453333333333333,41.07888888888889,0.023,-0.019,0.0,-0.21564436184360303,0.9764719705168526,0.0,-0.6416373340188233,-0.14169938063484014,0.7538055565733911,4.53,20000.0,170,198,255
12.356666666666666,-13.561388888888889,0.105,-0.104,0.0,-0.21399659945407715,0.9768344053226684,0.0,0.22905503169174363,0.05017943430615314,0.9721192400263503,5.59,4250.0,255,211,177
12.307916666666666,-24.136388888888888,0.078,-0.051,0.0,-0.2131653844835578,0.9770161302956963,0.0,0.3995117873628415,0.08716548388319749,0.9125746600566749,5.9,4700.0,255,221,195
12.236250000000002,-46.69777777777777,-0.008,0.017,0.0,-0.21194314741889833,0.9772819973079271,0.0,0.7112132184131555,0.15424081115955893,0.6858465791467088,6.27,5200.0,255,231,212
12.47,27.710833333333333,0.084,-0.01,0.011,-0.21592839689843701,0.9764092008030604,0.0,-0.4540395008339249,-0.10040874406242964,0.8853057188329272,7.0,6900.0,246,244,255
12.471666666666666,27.710277777777776,0.091,-0.009,0.011,-0.21595679939941267,0.9764029192875049,0.0,-0.45402819824329765,-0.10042009767981176,0.8853102276501282,7.1,6750.0,252,247,255
12.389166666666668,-23.361666666666668,-0.008,0.0,0.0,-0.21455065673757015,0.9767128624593194,0.0,0.3872996478159606,0.08507658390400785,0.9180201292307578,6.28,9250.0,207,221,255
12.681666666666667,64.2475,0.03,-0.012,0.0,-0.21953404445807653,0.9756048397398812,0.0,-0.8787070667821907,-0.19772976558421,0.43448455736545116,5.39,6000.0,255,246,236
12.57625,45.00222222222222,0.065,0.006,0.0,-0.21773868984995642,0.9760071018913871,0.0,-0.6901680069077517,-0.15397047553161422,0.7070793554513879,6.15,10000.0,201,218,255
12.531666666666666,-10.644444444444444,-0.226,-0.229,0.065,-0.2169791675470368,0.9761762345245837,0.0,0.18031318270277352,0.04007903787952673,0.9827923620308858,5.19,6450.0,255,253,248
12.1475,-74.92333333333333,0.13,-0.033,0.025,-0.21042910377676172,0.97760912039716,0.0,0.9439584845156674,0.20318584775314372,0.26011130460577986,5.07,4250.0,255,211,177
12.818333333333333,61.80583333333333,-0.002,0.006,0.0,-0.22186051166622936,0.9750784139561285,0.0,-0.8593868796081223,-0.1955371076829938,0.47246103614624574,6.07,4700.0,255,221,195
12.739166666666668,51.50805555555556,0.135,-0.003,0.0,-0.22051301595031536,0.9753840319568985,0.0,-0.7634288605112823,-0.1725945832403114,0.6224045989342851,6.39,7200.0,236,238,255
12.515416666666667,-43.39472222222222,0.011,0.016,0.0,-0.21670229962176152,0.9762377340272401,0.0,0.6706954140098639,0.14887893952033146,0.7266379586791752,6.48,7750.0,225,232,255
13.721250000000001,83.70722222222223,0.062,-0.022,0.0,-0.23719846030187647,0.9714612140638551,0.0,-0.9656079462744922,-0.2357692873330829,0.10960901989347274,5.62,9000.0,209,222,255
12.890416666666667,51.571111111111115,-0.01,-0.019,0.0,-0.22308707362972066,0.974798521531156,0.0,-0.7636378326267822,-0.17476198991978711,0.6215428444285616,6.21,12000.0,191,211,255
12.671666666666667,-50.98694444444445,0.067,0.039,0.005,-0.2193637659487278,0.9756431407993355,0.0,0.7580772012756067,0.17044620394240165,0.6294974570780795,5.22,7200.0,236,238,255
12.82625,3.385,0.016,-0.067,0.0,-0.2219952379842221,0.9750477497601482,0.0,-0.05757172653261662,-0.013107716146121757,0.9982553200867433,6.37,5000.0,255,228,205
13.267083333333334,61.12416666666667,-0.071,0.172,0.066,-0.229490603892766,0.9733108767115128,0.0,-0.852297472782793,-0.2009576450907937,0.48291307993015375,4.82,6300.0,255,251,244
12.967083333333333,-43.70916666666667,0.025,-0.013,0.007,-0.22439123754516116,0.9744991393084712,0.0,0.6733770231868611,0.1550539117711286,0.7228566034065627,6.9,7200.0,236,238,255
13.2225,38.54861111111111,0.029,-0.021,0.0,-0.22873317603466184,0.9734891546294168,0.0,-0.6066574099103914,-0.14254157375444937,0.7820797189241134,6.69,9500.0,205,220,255
13.169166666666667,-24.00583333333333,0.035,0.035,0.007,-0.22782691221831142,0.9737016473587121,0.0,0.396130700232118,0.0926867429192231,0.9135040426952897,5.46,4700.0,255,221,195
13.252083333333333,-1.1441666666666666,0.008,-0.017,-0.003,-0.22923578383949642,0.9733709238555935,0.0,0.01943641497170828,0.004577414130494697,0.9998006166496025,4.77,3500.0,255,192,140
13.3675,37.418055555555554,0.013,-0.046,0.0,-0.23119607662739633,0.9729071765343799,0.0,-0.5911638444763522,-0.140480782528251,0.7942231794175927,6.06,4550.0,255,218,189
13.448333333333334,52.689166666666665,0.076,-0.026,0.013,-0.23256843113326958,0.9725800351848735,0.0,-0.7735501752408707,-0.18497536876174722,0.6061387954390264,6.27,8750.0,212,224,255
13.301666666666666,-24.776944444444442,0.098,0.037,0.006,-0.2300780457166724,0.9731721804897615,0.0,0.4078435790173547,0.09642266342959178,0.9079461906035283,6.46,6600.0,255,255,255
13.10125,-69.50444444444445,-0.007,-0.086,0.0,-0.22667255624224478,0.9739710222828021,0.0,0.9123180255199907,0.21232403656712504,0.350134722367188,6.22,6450.0,255,253,248
13.750416666666666,58.97277777777778,-0.032,-0.043,0.006,-0.23769295611875524,0.9713403412869906,0.0,-0.8323633940041845,-0.20368444228698956,0.5154452718689665,4.83,4700.0,255,221,195
13.646666666666667,19.188333333333333,0.018,-0.014,0.014,-0.23593368460389796,0.971769158015024,0.0,-0.31939559087670555,-0.07754534909886,0.9444433150600708,5.74,9750.0,203,219,255
13.573333333333334,-8.740833333333333,0.018,-0.052,0.0,-0.2346897164600906,0.9720703354119404,0.0,0.14772091907548418,0.0356646832539722,0.9883858358130635,6.16,5500.0,255,237,222
